#DaVis 8.4.0 2D-vector 8 101 161 "" "mm" "" "mm" "Avg V" "m/s"
18.1477	23.0306	0	-0
18.7928	23.0306	0	-0
19.4379	23.0306	0	-0
20.0829	23.0306	0	-0
20.728	23.0306	0	-0
21.3731	23.0306	0	-0
22.0182	23.0306	0	-0
22.6632	23.0306	0	-0
23.3083	23.0306	0	-0
23.9534	23.0306	0	-0
24.5984	23.0306	0	-0
25.2435	23.0306	0	-0
25.8886	23.0306	0	-0
26.5336	23.0306	0	-0
27.1787	23.0306	0	-0
27.8238	23.0306	0	-0
28.4688	23.0306	0	-0
29.1139	23.0306	0	-0
29.759	23.0306	0	-0
30.4041	23.0306	0	-0
31.0491	23.0306	0	-0
31.6942	23.0306	0	-0
32.3393	23.0306	0	-0
32.9843	23.0306	0	-0
33.6294	23.0306	0	-0
34.2745	23.0306	0	-0
34.9195	23.0306	0	-0
35.5646	23.0306	0	-0
36.2097	23.0306	0	-0
36.8548	23.0306	0	-0
37.4998	23.0306	0	-0
38.1449	23.0306	0	-0
38.79	23.0306	0	-0
39.435	23.0306	0	-0
40.0801	23.0306	0	-0
40.7252	23.0306	0	-0
41.3702	23.0306	0	-0
42.0153	23.0306	0	-0
42.6604	23.0306	0	-0
43.3055	23.0306	0	-0
43.9505	23.0306	0	-0
44.5956	23.0306	0	-0
45.2407	23.0306	0	-0
45.8857	23.0306	0	-0
46.5308	23.0306	0	-0
47.1759	23.0306	0	-0
47.8209	23.0306	0	-0
48.466	23.0306	0	-0
49.1111	23.0306	0	-0
49.7561	23.0306	0	-0
50.4012	23.0306	0	-0
51.0463	23.0306	0	-0
51.6914	23.0306	0	-0
52.3364	23.0306	0	-0
52.9815	23.0306	0	-0
53.6266	23.0306	0	-0
54.2716	23.0306	0	-0
54.9167	23.0306	0	-0
55.5618	23.0306	0	-0
56.2068	23.0306	0	-0
56.8519	23.0306	0	-0
57.497	23.0306	0	-0
58.1421	23.0306	0	-0
58.7871	23.0306	0	-0
59.4322	23.0306	0	-0
60.0773	23.0306	0	-0
60.7223	23.0306	0	-0
61.3674	23.0306	0	-0
62.0125	23.0306	0	-0
62.6575	23.0306	0	-0
63.3026	23.0306	0	-0
63.9477	23.0306	0	-0
64.5928	23.0306	0	-0
65.2378	23.0306	0	-0
65.8829	23.0306	0	-0
66.528	23.0306	0	-0
67.173	23.0306	0	-0
67.8181	23.0306	0	-0
68.4632	23.0306	0	-0
69.1082	23.0306	0	-0
69.7533	23.0306	0	-0
70.3984	23.0306	0	-0
71.0434	23.0306	0	-0
71.6885	23.0306	0	-0
72.3336	23.0306	0	-0
72.9787	23.0306	0	-0
73.6237	23.0306	0	-0
74.2688	23.0306	0	-0
74.9139	23.0306	0	-0
75.5589	23.0306	0	-0
76.204	23.0306	0	-0
76.8491	23.0306	0	-0
-26.3621	22.3855	0	-0
-25.717	22.3855	0	-0
-25.0719	22.3855	0	-0
-24.4269	22.3855	0	-0
-23.7818	22.3855	0	-0
-23.1367	22.3855	0	-0
-22.4916	22.3855	0	-0
-21.8466	22.3855	0	-0
-21.2015	22.3855	0	-0
-20.5564	22.3855	0	-0
-19.9114	22.3855	0	-0
-19.2663	22.3855	0	-0
-18.6212	22.3855	0	-0
-17.9762	22.3855	0	-0
-17.3311	22.3855	0	-0
-16.686	22.3855	0	-0
-16.041	22.3855	0	-0
-15.3959	22.3855	0	-0
-14.7508	22.3855	0	-0
-14.1057	22.3855	0	-0
-13.4607	22.3855	0	-0
-12.8156	22.3855	0	-0
-12.1705	22.3855	0	-0
-11.5255	22.3855	0	-0
-10.8804	22.3855	0	-0
-10.2353	22.3855	0	-0
-9.59026	22.3855	0	-0
-8.94519	22.3855	0	-0
-8.30012	22.3855	0	-0
-7.65505	22.3855	0	-0
-7.00998	22.3855	0	-0
-6.36491	22.3855	0	-0
-5.71984	22.3855	0	-0
-5.07477	22.3855	0	-0
-4.4297	22.3855	0	-0
-3.78463	22.3855	0	-0
-3.13956	22.3855	0	-0
-2.49449	22.3855	0	-0
-1.84942	22.3855	0	-0
-1.20435	22.3855	0	-0
-0.559282	22.3855	0	-0
0.0857875	22.3855	0	-0
0.730857	22.3855	0	-0
1.37593	22.3855	0	-0
2.021	22.3855	0	-0
2.66607	22.3855	0	-0
3.31114	22.3855	0	-0
3.95621	22.3855	0	-0
4.60127	22.3855	0	-0
5.24634	22.3855	0	-0
5.89141	22.3855	0	-0
6.53648	22.3855	0	-0
7.18155	22.3855	0	-0
7.82662	22.3855	0	-0
8.47169	22.3855	0	-0
9.11676	22.3855	0	-0
9.76183	22.3855	0	-0
10.4069	22.3855	0	-0
11.052	22.3855	0	-0
11.697	22.3855	0	-0
12.3421	22.3855	0	-0
12.9872	22.3855	0	-0
13.6322	22.3855	0	-0
14.2773	22.3855	0	-0
14.9224	22.3855	0	-0
15.5675	22.3855	0	-0
16.2125	22.3855	0	-0
16.8576	22.3855	0	-0
17.5027	22.3855	0	-0
18.1477	22.3855	0	-0
18.7928	22.3855	0	-0
19.4379	22.3855	0	-0
20.0829	22.3855	0	-0
20.728	22.3855	0	-0
21.3731	22.3855	0	-0
22.0182	22.3855	0	-0
22.6632	22.3855	0	-0
23.3083	22.3855	0	-0
23.9534	22.3855	0	-0
24.5984	22.3855	0	-0
25.2435	22.3855	0	-0
25.8886	22.3855	0	-0
26.5336	22.3855	0	-0
27.1787	22.3855	0	-0
27.8238	22.3855	0	-0
28.4688	22.3855	0	-0
29.1139	22.3855	0	-0
29.759	22.3855	0	-0
30.4041	22.3855	0	-0
31.0491	22.3855	0	-0
31.6942	22.3855	0	-0
32.3393	22.3855	0	-0
32.9843	22.3855	0	-0
33.6294	22.3855	0	-0
34.2745	22.3855	0	-0
34.9195	22.3855	0	-0
35.5646	22.3855	0	-0
36.2097	22.3855	0	-0
36.8548	22.3855	0	-0
37.4998	22.3855	0	-0
38.1449	22.3855	0	-0
38.79	22.3855	0	-0
39.435	22.3855	0	-0
40.0801	22.3855	0	-0
40.7252	22.3855	0	-0
41.3702	22.3855	0	-0
42.0153	22.3855	0	-0
42.6604	22.3855	0	-0
43.3055	22.3855	0	-0
43.9505	22.3855	0	-0
44.5956	22.3855	0	-0
45.2407	22.3855	0	-0
45.8857	22.3855	0	-0
46.5308	22.3855	0	-0
47.1759	22.3855	0	-0
47.8209	22.3855	0	-0
48.466	22.3855	0	-0
49.1111	22.3855	0	-0
49.7561	22.3855	0	-0
50.4012	22.3855	0	-0
51.0463	22.3855	0	-0
51.6914	22.3855	0	-0
52.3364	22.3855	0	-0
52.9815	22.3855	0	-0
53.6266	22.3855	0	-0
54.2716	22.3855	0	-0
54.9167	22.3855	0	-0
55.5618	22.3855	0	-0
56.2068	22.3855	0	-0
56.8519	22.3855	0	-0
57.497	22.3855	0	-0
58.1421	22.3855	0	-0
58.7871	22.3855	0	-0
59.4322	22.3855	0	-0
60.0773	22.3855	0	-0
60.7223	22.3855	0	-0
61.3674	22.3855	0	-0
62.0125	22.3855	0	-0
62.6575	22.3855	0	-0
63.3026	22.3855	0	-0
63.9477	22.3855	0	-0
64.5928	22.3855	0	-0
65.2378	22.3855	0	-0
65.8829	22.3855	0	-0
66.528	22.3855	0	-0
67.173	22.3855	0	-0
67.8181	22.3855	0	-0
68.4632	22.3855	0	-0
69.1082	22.3855	0	-0
69.7533	22.3855	0	-0
70.3984	22.3855	0	-0
71.0434	22.3855	0	-0
71.6885	22.3855	0	-0
72.3336	22.3855	0	-0
72.9787	22.3855	0	-0
73.6237	22.3855	0	-0
74.2688	22.3855	0	-0
74.9139	22.3855	0	-0
75.5589	22.3855	0	-0
76.204	22.3855	0	-0
76.8491	22.3855	0	-0
-26.3621	21.7404	0	-0
-25.717	21.7404	0	-0
-25.0719	21.7404	0	-0
-24.4269	21.7404	0	-0
-23.7818	21.7404	0	-0
-23.1367	21.7404	0	-0
-22.4916	21.7404	0	-0
-21.8466	21.7404	0	-0
-21.2015	21.7404	0	-0
-20.5564	21.7404	0	-0
-19.9114	21.7404	0	-0
-19.2663	21.7404	0	-0
-18.6212	21.7404	0	-0
-17.9762	21.7404	0	-0
-17.3311	21.7404	0	-0
-16.686	21.7404	0	-0
-16.041	21.7404	0	-0
-15.3959	21.7404	0	-0
-14.7508	21.7404	0	-0
-14.1057	21.7404	0	-0
-13.4607	21.7404	0	-0
-12.8156	21.7404	0	-0
-12.1705	21.7404	0	-0
-11.5255	21.7404	0	-0
-10.8804	21.7404	0	-0
-10.2353	21.7404	0	-0
-9.59026	21.7404	0	-0
-8.94519	21.7404	0	-0
-8.30012	21.7404	0	-0
-7.65505	21.7404	0	-0
-7.00998	21.7404	0	-0
-6.36491	21.7404	0	-0
-5.71984	21.7404	0	-0
-5.07477	21.7404	0	-0
-4.4297	21.7404	0	-0
-3.78463	21.7404	0	-0
-3.13956	21.7404	0	-0
-2.49449	21.7404	0	-0
-1.84942	21.7404	0	-0
-1.20435	21.7404	0	-0
-0.559282	21.7404	0	-0
0.0857875	21.7404	0	-0
0.730857	21.7404	0	-0
1.37593	21.7404	0	-0
2.021	21.7404	0	-0
2.66607	21.7404	0	-0
3.31114	21.7404	0	-0
3.95621	21.7404	0	-0
4.60127	21.7404	0	-0
5.24634	21.7404	0	-0
5.89141	21.7404	0	-0
6.53648	21.7404	0	-0
7.18155	21.7404	0	-0
7.82662	21.7404	0	-0
8.47169	21.7404	0	-0
9.11676	21.7404	0	-0
9.76183	21.7404	0	-0
10.4069	21.7404	0	-0
11.052	21.7404	0	-0
11.697	21.7404	0	-0
12.3421	21.7404	0	-0
12.9872	21.7404	0	-0
13.6322	21.7404	0	-0
14.2773	21.7404	0	-0
14.9224	21.7404	0	-0
15.5675	21.7404	0	-0
16.2125	21.7404	0	-0
16.8576	21.7404	0	-0
17.5027	21.7404	0	-0
18.1477	21.7404	0	-0
18.7928	21.7404	0	-0
19.4379	21.7404	0	-0
20.0829	21.7404	0	-0
20.728	21.7404	0	-0
21.3731	21.7404	0	-0
22.0182	21.7404	0	-0
22.6632	21.7404	0	-0
23.3083	21.7404	0	-0
23.9534	21.7404	0	-0
24.5984	21.7404	0	-0
25.2435	21.7404	0	-0
25.8886	21.7404	0	-0
26.5336	21.7404	0	-0
27.1787	21.7404	0	-0
27.8238	21.7404	0	-0
28.4688	21.7404	0	-0
29.1139	21.7404	0	-0
29.759	21.7404	0	-0
30.4041	21.7404	0	-0
31.0491	21.7404	0	-0
31.6942	21.7404	0	-0
32.3393	21.7404	0	-0
32.9843	21.7404	0	-0
33.6294	21.7404	0	-0
34.2745	21.7404	0	-0
34.9195	21.7404	0	-0
35.5646	21.7404	0	-0
36.2097	21.7404	0	-0
36.8548	21.7404	0	-0
37.4998	21.7404	0	-0
38.1449	21.7404	0	-0
38.79	21.7404	0	-0
39.435	21.7404	0	-0
40.0801	21.7404	0	-0
40.7252	21.7404	0	-0
41.3702	21.7404	0	-0
42.0153	21.7404	0	-0
42.6604	21.7404	0	-0
43.3055	21.7404	0	-0
43.9505	21.7404	0	-0
44.5956	21.7404	0	-0
45.2407	21.7404	0	-0
45.8857	21.7404	0	-0
46.5308	21.7404	0	-0
47.1759	21.7404	0	-0
47.8209	21.7404	0	-0
48.466	21.7404	0	-0
49.1111	21.7404	0	-0
49.7561	21.7404	0	-0
50.4012	21.7404	0	-0
51.0463	21.7404	0	-0
51.6914	21.7404	0	-0
52.3364	21.7404	0	-0
52.9815	21.7404	0	-0
53.6266	21.7404	0	-0
54.2716	21.7404	0	-0
54.9167	21.7404	0	-0
55.5618	21.7404	0	-0
56.2068	21.7404	0	-0
56.8519	21.7404	0	-0
57.497	21.7404	0	-0
58.1421	21.7404	0	-0
58.7871	21.7404	0	-0
59.4322	21.7404	0	-0
60.0773	21.7404	0	-0
60.7223	21.7404	0	-0
61.3674	21.7404	0	-0
62.0125	21.7404	0	-0
62.6575	21.7404	0	-0
63.3026	21.7404	0	-0
63.9477	21.7404	0	-0
64.5928	21.7404	0	-0
65.2378	21.7404	0	-0
65.8829	21.7404	0	-0
66.528	21.7404	0	-0
67.173	21.7404	0	-0
67.8181	21.7404	0	-0
68.4632	21.7404	0	-0
69.1082	21.7404	0	-0
69.7533	21.7404	0	-0
70.3984	21.7404	0	-0
71.0434	21.7404	0	-0
71.6885	21.7404	0	-0
72.3336	21.7404	0	-0
72.9787	21.7404	0	-0
73.6237	21.7404	0	-0
74.2688	21.7404	0	-0
74.9139	21.7404	0	-0
75.5589	21.7404	0	-0
76.204	21.7404	0	-0
76.8491	21.7404	0	-0
-26.3621	21.0954	0	-0
-25.717	21.0954	0	-0
-25.0719	21.0954	0	-0
-24.4269	21.0954	0	-0
-23.7818	21.0954	0	-0
-23.1367	21.0954	0	-0
-22.4916	21.0954	0	-0
-21.8466	21.0954	0	-0
-21.2015	21.0954	0	-0
-20.5564	21.0954	0	-0
-19.9114	21.0954	0	-0
-19.2663	21.0954	0	-0
-18.6212	21.0954	0	-0
-17.9762	21.0954	0	-0
-17.3311	21.0954	0	-0
-16.686	21.0954	0	-0
-16.041	21.0954	0	-0
-15.3959	21.0954	0	-0
-14.7508	21.0954	0	-0
-14.1057	21.0954	0	-0
-13.4607	21.0954	0	-0
-12.8156	21.0954	0	-0
-12.1705	21.0954	0	-0
-11.5255	21.0954	0	-0
-10.8804	21.0954	0	-0
-10.2353	21.0954	0	-0
-9.59026	21.0954	0	-0
-8.94519	21.0954	0	-0
-8.30012	21.0954	0	-0
-7.65505	21.0954	0	-0
-7.00998	21.0954	0	-0
-6.36491	21.0954	0	-0
-5.71984	21.0954	0	-0
-5.07477	21.0954	0	-0
-4.4297	21.0954	0	-0
-3.78463	21.0954	0	-0
-3.13956	21.0954	0	-0
-2.49449	21.0954	0	-0
-1.84942	21.0954	0	-0
-1.20435	21.0954	0	-0
-0.559282	21.0954	0	-0
0.0857875	21.0954	0	-0
0.730857	21.0954	0	-0
1.37593	21.0954	0	-0
2.021	21.0954	0	-0
2.66607	21.0954	0	-0
3.31114	21.0954	0	-0
3.95621	21.0954	0	-0
4.60127	21.0954	0	-0
5.24634	21.0954	0	-0
5.89141	21.0954	0	-0
6.53648	21.0954	0	-0
7.18155	21.0954	0	-0
7.82662	21.0954	0	-0
8.47169	21.0954	0	-0
9.11676	21.0954	0	-0
9.76183	21.0954	0	-0
10.4069	21.0954	0	-0
11.052	21.0954	0	-0
11.697	21.0954	0	-0
12.3421	21.0954	0	-0
12.9872	21.0954	0	-0
13.6322	21.0954	0	-0
14.2773	21.0954	0	-0
14.9224	21.0954	0	-0
15.5675	21.0954	0	-0
16.2125	21.0954	0	-0
16.8576	21.0954	0	-0
17.5027	21.0954	0	-0
18.1477	21.0954	0	-0
18.7928	21.0954	0	-0
19.4379	21.0954	0	-0
20.0829	21.0954	0	-0
20.728	21.0954	0	-0
21.3731	21.0954	0	-0
22.0182	21.0954	0	-0
22.6632	21.0954	0	-0
23.3083	21.0954	0	-0
23.9534	21.0954	0	-0
24.5984	21.0954	0	-0
25.2435	21.0954	0	-0
25.8886	21.0954	0	-0
26.5336	21.0954	0	-0
27.1787	21.0954	0	-0
27.8238	21.0954	0	-0
28.4688	21.0954	0	-0
29.1139	21.0954	0	-0
29.759	21.0954	0	-0
30.4041	21.0954	0	-0
31.0491	21.0954	0	-0
31.6942	21.0954	0	-0
32.3393	21.0954	0	-0
32.9843	21.0954	0	-0
33.6294	21.0954	0	-0
34.2745	21.0954	0	-0
34.9195	21.0954	0	-0
35.5646	21.0954	0	-0
36.2097	21.0954	0	-0
36.8548	21.0954	0	-0
37.4998	21.0954	0	-0
38.1449	21.0954	0	-0
38.79	21.0954	0	-0
39.435	21.0954	0	-0
40.0801	21.0954	0	-0
40.7252	21.0954	0	-0
41.3702	21.0954	0	-0
42.0153	21.0954	0	-0
42.6604	21.0954	0	-0
43.3055	21.0954	0	-0
43.9505	21.0954	0	-0
44.5956	21.0954	0	-0
45.2407	21.0954	0	-0
45.8857	21.0954	0	-0
46.5308	21.0954	0	-0
47.1759	21.0954	0	-0
47.8209	21.0954	0	-0
48.466	21.0954	0	-0
49.1111	21.0954	0	-0
49.7561	21.0954	0	-0
50.4012	21.0954	0	-0
51.0463	21.0954	0	-0
51.6914	21.0954	0	-0
52.3364	21.0954	0	-0
52.9815	21.0954	0	-0
53.6266	21.0954	0	-0
54.2716	21.0954	0	-0
54.9167	21.0954	0	-0
55.5618	21.0954	0	-0
56.2068	21.0954	0	-0
56.8519	21.0954	0	-0
57.497	21.0954	0	-0
58.1421	21.0954	0	-0
58.7871	21.0954	0	-0
59.4322	21.0954	0	-0
60.0773	21.0954	0	-0
60.7223	21.0954	0	-0
61.3674	21.0954	0	-0
62.0125	21.0954	0	-0
62.6575	21.0954	0	-0
63.3026	21.0954	0	-0
63.9477	21.0954	0	-0
64.5928	21.0954	0	-0
65.2378	21.0954	0	-0
65.8829	21.0954	0	-0
66.528	21.0954	0	-0
67.173	21.0954	0	-0
67.8181	21.0954	0	-0
68.4632	21.0954	0	-0
69.1082	21.0954	0	-0
69.7533	21.0954	0	-0
70.3984	21.0954	0	-0
71.0434	21.0954	0	-0
71.6885	21.0954	0	-0
72.3336	21.0954	0	-0
72.9787	21.0954	0	-0
73.6237	21.0954	0	-0
74.2688	21.0954	0	-0
74.9139	21.0954	0	-0
75.5589	21.0954	0	-0
76.204	21.0954	0	-0
76.8491	21.0954	0	-0
-26.3621	20.4503	0	-0
-25.717	20.4503	0	-0
-25.0719	20.4503	0	-0
-24.4269	20.4503	0	-0
-23.7818	20.4503	0	-0
-23.1367	20.4503	0	-0
-22.4916	20.4503	0	-0
-21.8466	20.4503	0	-0
-21.2015	20.4503	0	-0
-20.5564	20.4503	0	-0
-19.9114	20.4503	0	-0
-19.2663	20.4503	0	-0
-18.6212	20.4503	0	-0
-17.9762	20.4503	0	-0
-17.3311	20.4503	0	-0
-16.686	20.4503	0	-0
-16.041	20.4503	0	-0
-15.3959	20.4503	0	-0
-14.7508	20.4503	0	-0
-14.1057	20.4503	0	-0
-13.4607	20.4503	0	-0
-12.8156	20.4503	0	-0
-12.1705	20.4503	0	-0
-11.5255	20.4503	0	-0
-10.8804	20.4503	0	-0
-10.2353	20.4503	0	-0
-9.59026	20.4503	0	-0
-8.94519	20.4503	0	-0
-8.30012	20.4503	0	-0
-7.65505	20.4503	0	-0
-7.00998	20.4503	0	-0
-6.36491	20.4503	0	-0
-5.71984	20.4503	0	-0
-5.07477	20.4503	0	-0
-4.4297	20.4503	0	-0
-3.78463	20.4503	0	-0
-3.13956	20.4503	0	-0
-2.49449	20.4503	0	-0
-1.84942	20.4503	0	-0
-1.20435	20.4503	0	-0
-0.559282	20.4503	0	-0
0.0857875	20.4503	0	-0
0.730857	20.4503	0	-0
1.37593	20.4503	0	-0
2.021	20.4503	0	-0
2.66607	20.4503	0	-0
3.31114	20.4503	0	-0
3.95621	20.4503	0	-0
4.60127	20.4503	0	-0
5.24634	20.4503	0	-0
5.89141	20.4503	0	-0
6.53648	20.4503	0	-0
7.18155	20.4503	0	-0
7.82662	20.4503	0	-0
8.47169	20.4503	0	-0
9.11676	20.4503	0	-0
9.76183	20.4503	0	-0
10.4069	20.4503	0	-0
11.052	20.4503	0	-0
11.697	20.4503	0	-0
12.3421	20.4503	0	-0
12.9872	20.4503	0	-0
13.6322	20.4503	0	-0
14.2773	20.4503	0	-0
14.9224	20.4503	0	-0
15.5675	20.4503	0	-0
16.2125	20.4503	0	-0
16.8576	20.4503	0	-0
17.5027	20.4503	0	-0
18.1477	20.4503	0	-0
18.7928	20.4503	0	-0
19.4379	20.4503	0	-0
20.0829	20.4503	0	-0
20.728	20.4503	0	-0
21.3731	20.4503	0	-0
22.0182	20.4503	0	-0
22.6632	20.4503	0	-0
23.3083	20.4503	0	-0
23.9534	20.4503	0	-0
24.5984	20.4503	0	-0
25.2435	20.4503	0	-0
25.8886	20.4503	0	-0
26.5336	20.4503	0	-0
27.1787	20.4503	0	-0
27.8238	20.4503	0	-0
28.4688	20.4503	0	-0
29.1139	20.4503	0	-0
29.759	20.4503	0	-0
30.4041	20.4503	0	-0
31.0491	20.4503	0	-0
31.6942	20.4503	0	-0
32.3393	20.4503	0	-0
32.9843	20.4503	0	-0
33.6294	20.4503	0	-0
34.2745	20.4503	0	-0
34.9195	20.4503	0	-0
35.5646	20.4503	0	-0
36.2097	20.4503	0	-0
36.8548	20.4503	0	-0
37.4998	20.4503	0	-0
38.1449	20.4503	0	-0
38.79	20.4503	0	-0
39.435	20.4503	0	-0
40.0801	20.4503	0	-0
40.7252	20.4503	0	-0
41.3702	20.4503	0	-0
42.0153	20.4503	0	-0
42.6604	20.4503	0	-0
43.3055	20.4503	0	-0
43.9505	20.4503	0	-0
44.5956	20.4503	0	-0
45.2407	20.4503	0	-0
45.8857	20.4503	0	-0
46.5308	20.4503	0	-0
47.1759	20.4503	0	-0
47.8209	20.4503	0	-0
48.466	20.4503	0	-0
49.1111	20.4503	0	-0
49.7561	20.4503	0	-0
50.4012	20.4503	0	-0
51.0463	20.4503	0	-0
51.6914	20.4503	0	-0
52.3364	20.4503	0	-0
52.9815	20.4503	0	-0
53.6266	20.4503	0	-0
54.2716	20.4503	0	-0
54.9167	20.4503	0	-0
55.5618	20.4503	0	-0
56.2068	20.4503	0	-0
56.8519	20.4503	0	-0
57.497	20.4503	0	-0
58.1421	20.4503	0	-0
58.7871	20.4503	0	-0
59.4322	20.4503	0	-0
60.0773	20.4503	0	-0
60.7223	20.4503	0	-0
61.3674	20.4503	0	-0
62.0125	20.4503	0	-0
62.6575	20.4503	0	-0
63.3026	20.4503	0	-0
63.9477	20.4503	0	-0
64.5928	20.4503	0	-0
65.2378	20.4503	0	-0
65.8829	20.4503	0	-0
66.528	20.4503	0	-0
67.173	20.4503	0	-0
67.8181	20.4503	0	-0
68.4632	20.4503	0	-0
69.1082	20.4503	0	-0
69.7533	20.4503	0	-0
70.3984	20.4503	0	-0
71.0434	20.4503	0	-0
71.6885	20.4503	0	-0
72.3336	20.4503	0	-0
72.9787	20.4503	0	-0
73.6237	20.4503	0	-0
74.2688	20.4503	0	-0
74.9139	20.4503	0	-0
75.5589	20.4503	0	-0
76.204	20.4503	0	-0
76.8491	20.4503	0	-0
-26.3621	19.8052	0	-0
-25.717	19.8052	0	-0
-25.0719	19.8052	0	-0
-24.4269	19.8052	0	-0
-23.7818	19.8052	0	-0
-23.1367	19.8052	0	-0
-22.4916	19.8052	0	-0
-21.8466	19.8052	0	-0
-21.2015	19.8052	0	-0
-20.5564	19.8052	0	-0
-19.9114	19.8052	0	-0
-19.2663	19.8052	0	-0
-18.6212	19.8052	0	-0
-17.9762	19.8052	0	-0
-17.3311	19.8052	0	-0
-16.686	19.8052	0	-0
-16.041	19.8052	0	-0
-15.3959	19.8052	0	-0
-14.7508	19.8052	0	-0
-14.1057	19.8052	0	-0
-13.4607	19.8052	0	-0
-12.8156	19.8052	0	-0
-12.1705	19.8052	0	-0
-11.5255	19.8052	0	-0
-10.8804	19.8052	0	-0
-10.2353	19.8052	0	-0
-9.59026	19.8052	0	-0
-8.94519	19.8052	0	-0
-8.30012	19.8052	0	-0
-7.65505	19.8052	0	-0
-7.00998	19.8052	0	-0
-6.36491	19.8052	0	-0
-5.71984	19.8052	0	-0
-5.07477	19.8052	0	-0
-4.4297	19.8052	0	-0
-3.78463	19.8052	0	-0
-3.13956	19.8052	0	-0
-2.49449	19.8052	0	-0
-1.84942	19.8052	0	-0
-1.20435	19.8052	0	-0
-0.559282	19.8052	0	-0
0.0857875	19.8052	0	-0
0.730857	19.8052	0	-0
1.37593	19.8052	0	-0
2.021	19.8052	0	-0
2.66607	19.8052	0	-0
3.31114	19.8052	0	-0
3.95621	19.8052	0	-0
4.60127	19.8052	0	-0
5.24634	19.8052	0	-0
5.89141	19.8052	0	-0
6.53648	19.8052	0	-0
7.18155	19.8052	0	-0
7.82662	19.8052	0	-0
8.47169	19.8052	0	-0
9.11676	19.8052	0	-0
9.76183	19.8052	0	-0
10.4069	19.8052	0	-0
11.052	19.8052	0	-0
11.697	19.8052	0	-0
12.3421	19.8052	0	-0
12.9872	19.8052	0	-0
13.6322	19.8052	0	-0
14.2773	19.8052	0	-0
14.9224	19.8052	0	-0
15.5675	19.8052	0	-0
16.2125	19.8052	0	-0
16.8576	19.8052	0	-0
17.5027	19.8052	0	-0
18.1477	19.8052	0	-0
18.7928	19.8052	0	-0
19.4379	19.8052	0	-0
20.0829	19.8052	0	-0
20.728	19.8052	0	-0
21.3731	19.8052	0	-0
22.0182	19.8052	0	-0
22.6632	19.8052	0	-0
23.3083	19.8052	0	-0
23.9534	19.8052	0	-0
24.5984	19.8052	0	-0
25.2435	19.8052	0	-0
25.8886	19.8052	0	-0
26.5336	19.8052	0	-0
27.1787	19.8052	0	-0
27.8238	19.8052	0	-0
28.4688	19.8052	0	-0
29.1139	19.8052	0	-0
29.759	19.8052	0	-0
30.4041	19.8052	0	-0
31.0491	19.8052	0	-0
31.6942	19.8052	0	-0
32.3393	19.8052	0	-0
32.9843	19.8052	0	-0
33.6294	19.8052	0	-0
34.2745	19.8052	0	-0
34.9195	19.8052	0	-0
35.5646	19.8052	0	-0
36.2097	19.8052	0	-0
36.8548	19.8052	0	-0
37.4998	19.8052	0	-0
38.1449	19.8052	0	-0
38.79	19.8052	0	-0
39.435	19.8052	0	-0
40.0801	19.8052	0	-0
40.7252	19.8052	0	-0
41.3702	19.8052	0	-0
42.0153	19.8052	0	-0
42.6604	19.8052	0	-0
43.3055	19.8052	0	-0
43.9505	19.8052	0	-0
